"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
53571,"Newport Beach","Orange","CA","Los Angeles-Long Beach-Anaheim",742,19.3771626297578,16.8582375478927,12.5,12.396694214876,15.8995815899582,11.913357400722,18.8118811881188,14.0794223826715,14.828897338403,20.5223880597015,18.3453237410072,19.5945945945946,12.7272727272727,14.5522388059701,11.4624505928854,7.48898678414097,16.1157024793388,10.6995884773663,14.2222222222222,10.3960396039604,8.86699507389163,10.9947643979058,9.02777777777778,10.0671140939597,11.7283950617284,11.5384615384615,7.04225352112676,6.08695652173913,9.01639344262295,9.03225806451613,4.06976744186047,8.13953488372093,7.94701986754967,10.126582278481,12.1019108280255,19.620253164557,17.7215189873418,19.4117647058824,13.9072847682119,8.69565217391304,9.39597315436242,12.8048780487805,7.02702702702703,7.90960451977401,12.1359223300971,15.2380952380952,15.8878504672897,21.4611872146119,20.7920792079208,11,11.8811881188119,7.40740740740741,12.1546961325967,12.6582278481013,14.6496815286624,14.2857142857143,14.3617021276596,13.2183908045977,16.4893617021277,11.8918918918919,17.1270718232044,15.606936416185,11.9047619047619,8.55263157894737,8,11.3924050632911,18.1818181818182,10.6976744186047,13.1578947368421,13.5371179039301,20.9756097560976,18.3962264150943,20.3045685279188
18847,"Kissimmee","Osceola","FL","Orlando",744,7.56578947368421,8.70967741935484,4.08163265306122,7.02875399361022,11.2359550561798,6.37450199203187,4.8582995951417,5.18134715025907,5.02793296089385,8.09248554913295,6.98924731182796,2.57731958762887,4.25531914893617,5.85106382978723,6.25,6.52173913043478,6.87830687830688,8.21256038647343,6.80628272251309,7.14285714285714,2.94117647058824,5.63380281690141,6.61764705882353,5.98290598290598,3.88349514563107,4.27350427350427,7.14285714285714,11.5044247787611,19.1666666666667,10.9375,9.15492957746479,13.4751773049645,11.7647058823529,10.3703703703704,16.4383561643836,11.5384615384615,14.3835616438356,15.7232704402516,13.5294117647059,10.7784431137725,13.4228187919463,8.02469135802469,13.2530120481928,10,14.1463414634146,7.78210116731517,17.8010471204188,10.8247422680412,15.2709359605911,15.8878504672897,14.7368421052632,12.568306010929,10.8374384236453,10.2564102564103,10.2409638554217,10.2941176470588,11.1111111111111,10.9375,11.4130434782609,8.92857142857143,12.0253164556962,8.28025477707006,8.33333333333333,10.8974358974359,13.9393939393939,13.3720930232558,10.3030303030303,9.21052631578947,6.04395604395604,7.51445086705202,8.23529411764706,4.67836257309941,7.69230769230769
45383,"Gaithersburg","Montgomery","MD","Washington",745,19.8347107438017,21.9827586206897,12.9807692307692,10.6598984771574,12.9213483146067,10.7692307692308,13.0044843049327,9.90990990990991,10.7476635514019,19.5454545454545,13.0232558139535,20.4651162790698,13.5514018691589,16,13.8888888888889,8.28729281767956,13.4502923976608,7.69230769230769,8.24742268041237,8.3743842364532,7.40740740740741,10.7692307692308,11.1111111111111,6.91489361702128,10.1123595505618,8.67052023121387,8.05369127516779,6.50406504065041,5.17241379310345,5.14705882352941,5.19480519480519,8.82352941176471,7.60233918128655,10.6918238993711,12.987012987013,13.6986301369863,14.6153846153846,15.7534246575342,10.738255033557,9.30232558139535,15.8273381294964,11.3207547169811,14.6739130434783,14.9532710280374,13.0252100840336,14.1630901287554,18.2222222222222,16.4556962025316,26.1802575107296,18.3856502242152,17.5355450236967,15.7894736842105,14.8936170212766,11.214953271028,15.6779661016949,17.9487179487179,21.1805555555556,21.7532467532468,17.9878048780488,20.4152249134948,22.742474916388,18.7290969899666,13.1386861313869,14.6919431279621,15.1041666666667,11.8226600985222,11.2970711297071,14.1304347826087,21.2996389891697,14.4444444444444,18.6721991701245,23.6607142857143,19.811320754717
20514,"Skokie","Cook","IL","Chicago",747,22.6315789473684,17.2222222222222,18.9349112426036,14.5348837209302,22.3529411764706,13.1313131313131,16.5898617511521,18.407960199005,19.5,19.0909090909091,21.1453744493392,16.8224299065421,9.50226244343891,16.580310880829,15.4696132596685,14.8351648351648,10.989010989011,14.2045454545455,15.9763313609467,14.1975308641975,19.7604790419162,14.1176470588235,16.1849710982659,15.0943396226415,16.7832167832168,14.3884892086331,9.85915492957746,16.3934426229508,13.9130434782609,9.25925925925926,12.9310344827586,13.8888888888889,7.9646017699115,6.97674418604651,7.89473684210526,8.52713178294574,5.98290598290598,12.9310344827586,14.7058823529412,7.36842105263158,11.3636363636364,6.89655172413793,5.76923076923077,10,7.5187969924812,9.02255639097744,14.4,18.8976377952756,18.6046511627907,16.2790697674419,12.1739130434783,10.2803738317757,11.4754098360656,7.08661417322835,10.1449275362319,9.375,15.1515151515152,11.731843575419,15.6424581005587,14.4508670520231,16.7741935483871,8.55263157894737,8.60927152317881,7.03125,10.8333333333333,9.48905109489051,11.4285714285714,17.6100628930818,20.6666666666667,15.8227848101266,18.1818181818182,21.264367816092,21.3793103448276
13693,"San Clemente","Orange","CA","Los Angeles-Long Beach-Anaheim",752,21.5909090909091,23.125,18.4397163120567,23.3333333333333,26.0869565217391,16.8367346938776,21.256038647343,21.1111111111111,20.3296703296703,25,16.1849710982659,17.8571428571429,20.9039548022599,13.9784946236559,18.8888888888889,10.0671140939597,16.8918918918919,8.88888888888889,13.1944444444444,4.58015267175572,5.51181102362205,10.5263157894737,16.793893129771,11.0169491525424,15.1785714285714,9.90990990990991,6.38297872340426,11.5384615384615,13.0434782608696,2.85714285714286,5.95238095238095,8.13953488372093,8.57142857142857,13.5135135135135,15.6862745098039,23.8532110091743,21.1538461538462,20.6896551724138,14.018691588785,14.7368421052632,11.7647058823529,13.2231404958678,17.5925925925926,17.7570093457944,22.4299065420561,22.8070175438597,21.9047619047619,14.8514851485149,20.7920792079208,20,10.2040816326531,6.81818181818182,10.1010101010101,9.375,14.4230769230769,11.304347826087,9.43396226415094,16,24.4444444444444,18.6046511627907,18.6046511627907,21.7391304347826,8.64197530864197,8.64197530864197,16.6666666666667,9.45945945945946,13.4831460674157,15.9574468085106,17.7777777777778,15,17.3076923076923,16.9642857142857,21.9047619047619
44281,"Bozeman","Gallatin","MT","Bozeman",755,19.5652173913043,14.7727272727273,9.75609756097561,8.25688073394495,12.962962962963,4.25531914893617,9.93377483443709,10.8527131782946,16.9230769230769,6.20689655172414,6.89655172413793,4.66666666666667,8.46153846153846,4.86111111111111,0.980392156862745,7.38255033557047,7.47330960854093,2.85714285714286,5.26315789473684,2.36842105263158,6.27062706270627,4.64285714285714,5.078125,7.01754385964912,1.01522842639594,4.8,2.61437908496732,2.5462962962963,3.25,6.32603406326034,2.32945091514143,3.10344827586207,2.65700483091787,3.25,9.33852140077821,6.00858369098712,4.76190476190476,3.04568527918782,2.47524752475248,1.31578947368421,2.01612903225806,2.97619047619048,5.4726368159204,1.28755364806867,5.90551181102362,3.20855614973262,7.69230769230769,6.5843621399177,3.8135593220339,6.75675675675676,3.24324324324324,5.45454545454545,4.9079754601227,5.46218487394958,2.90697674418605,2.20994475138122,2.88461538461538,5.21739130434783,5.78512396694215,8.83720930232558,5.66037735849057,7.92079207920792,3.19148936170213,4.25531914893617,4.61538461538461,5.95744680851064,2.8,2.75590551181102,5.19480519480519,3.65853658536585,7.30593607305936,3.86473429951691,3.01204819277108
47526,"Saint Peters","Saint Charles","MO","St. Louis",763,17.3076923076923,23.780487804878,12.0481927710843,16.6666666666667,26.5432098765432,17.6829268292683,20.6896551724138,21.9653179190751,25.4777070063694,16.8831168831169,18.0722891566265,22.4242424242424,18.3673469387755,23.936170212766,15.7894736842105,10.4294478527607,14.7435897435897,16.2162162162162,12.5748502994012,9.74025974025974,12.1621621621622,12.1621621621622,16.9014084507042,11.3333333333333,14.2857142857143,11.5384615384615,12.6666666666667,8.62068965517241,14.4144144144144,9.48275862068965,13.2231404958678,16.9230769230769,14.1843971631206,17.3076923076923,14.1935483870968,18.0555555555556,10.8695652173913,11.4864864864865,12.8571428571429,6.2992125984252,13.8211382113821,12.9770992366412,15.3284671532847,11.7647058823529,11.8012422360248,14.4736842105263,18.1818181818182,14.8648648648649,12.5,15.6716417910448,12,8.18181818181818,9.73451327433628,12.3809523809524,15.6521739130435,18.8034188034188,21.3114754098361,20,19.1304347826087,20,13.3333333333333,20.4819277108434,17.6470588235294,11.1111111111111,12.987012987013,5.55555555555556,22.7848101265823,9.09090909090909,10,18.348623853211,13.2075471698113,9.78260869565217,8.04597701149425
7837,"West Des Moines","Polk","IA","Des Moines",771,16.3934426229508,17.7777777777778,8.75,11.3207547169811,7.97546012269939,8.72093023255814,14.2105263157895,14.9425287356322,12.8342245989305,18,18.5185185185185,14.1361256544503,17.3410404624277,18.8235294117647,12.258064516129,12.751677852349,9.52380952380952,14.7239263803681,20,14.6198830409357,12.0481927710843,11.2426035502959,17.0068027210884,9.27152317880795,16,14.6153846153846,6.77966101694915,4.71698113207547,9.78260869565217,8.60215053763441,1.0989010989011,15.0537634408602,19.4690265486726,20.9677419354839,11.304347826087,20.3389830508475,13.2231404958678,24.1666666666667,12.8440366972477,8.79120879120879,13.1868131868132,13.3333333333333,12.6050420168067,10.7142857142857,15.3284671532847,11.8881118881119,15.6716417910448,11.3636363636364,9.90990990990991,11.8811881188119,6.52173913043478,8.10810810810811,11.4285714285714,4.47761194029851,9.21052631578947,14.6666666666667,17.5675675675676,16.6666666666667,13.1868131868132,16.6666666666667,15.5963302752294,28.3950617283951,11.1111111111111,12.8571428571429,8.69565217391304,13.0434782608696,11.3924050632911,5.26315789473684,15.5339805825243,16.504854368932,12.2448979591837,12.8712871287129,14.8936170212766
21685,"Bayonne","Hudson","NJ","New York",773,9.56521739130435,11.7117117117117,4.76190476190476,3.84615384615385,7.76699029126214,6.54205607476636,7.89473684210526,9.30232558139535,12.2448979591837,6.66666666666667,9.82142857142857,14.018691588785,9.73451327433628,11.2244897959184,5.94059405940594,6,9.80392156862745,5.37634408602151,10,8.04597701149425,4.49438202247191,6.97674418604651,9.41176470588235,10.2272727272727,12.7906976744186,11.3636363636364,2.5,4.05405405405405,6.49350649350649,9.45945945945946,2.56410256410256,10.2564102564103,9.63855421686747,6.09756097560976,16.8674698795181,10,15.4761904761905,14.8148148148148,10.2564102564103,0,8.33333333333333,14.9253731343284,8,13.3333333333333,11.25,24.2424242424242,15.5844155844156,14.6666666666667,13.6363636363636,4.83870967741935,10.6060606060606,7.46268656716418,10.5263157894737,3.40909090909091,8.33333333333333,5,12.3595505617978,12.1621621621622,10.5263157894737,14.6341463414634,12,8.69565217391304,8.69565217391304,9.58904109589041,13.5135135135135,17.910447761194,19.4029850746269,8.95522388059701,4.10958904109589,10.8108108108108,8.75,13.953488372093,6.66666666666667
34819,"White Plains","Westchester","NY","New York",783,15.4727793696275,16.2087912087912,14.5454545454545,7.73638968481375,12.8834355828221,10.3151862464183,8.78552971576227,17.2413793103448,12.5,15.2454780361757,17.5903614457831,12.2549019607843,17.487684729064,14.8717948717949,15.1832460732984,9.56521739130435,13.4146341463415,10.2484472049689,11.9533527696793,14.6627565982405,14.2441860465116,16.374269005848,12.5,8.57142857142857,11.9047619047619,13.6200716845878,8.86524822695035,6.87022900763359,12.2448979591837,8.46774193548387,6.88259109311741,13.5036496350365,9.47712418300654,13.5416666666667,9.96309963099631,11.6129032258065,13.6363636363636,15.9090909090909,12.1212121212121,3.52422907488987,14.3497757847534,7.52212389380531,10.6060606060606,9.1254752851711,13.1756756756757,16.1048689138577,12.2222222222222,9.19117647058824,16.3498098859316,14.2857142857143,9.48275862068965,10.1449275362319,13.5265700483092,9.30232558139535,10.3321033210332,15.6351791530945,11.4754098360656,18.4563758389262,12.5423728813559,13.8181818181818,13.0597014925373,11.9850187265918,8.83534136546185,7.76255707762557,8.10810810810811,8.58369098712446,10.0806451612903,11.969111969112,11.7647058823529,12.3134328358209,14.84375,10.655737704918,14.0909090909091
4329,"Deerfield Beach","Broward","FL","Miami-Fort Lauderdale",810,5.23364485981308,9.75609756097561,14.1605839416058,14.7138964577657,15.6889495225102,13.4640522875817,18.586387434555,12.6269956458636,10.6796116504854,11,11.198738170347,9.35143288084465,9.9554234769688,8.10810810810811,11.328125,7.26538849646821,17.4623115577889,10.7011070110701,10.7858243451464,9.07441016333938,7.85714285714286,8.92857142857143,7.74818401937046,5.34351145038168,7.88732394366197,7.2562358276644,7.19424460431655,7.05679862306368,14.6938775510204,11.6700201207243,11.0887096774194,7.5,8.43373493975904,8.03782505910165,7.30593607305936,10.3070175438596,9.62800875273523,12.8309572301426,14.1509433962264,12.106135986733,15.7894736842105,18.7096774193548,15.7142857142857,13.7353433835846,10.0418410041841,13.5338345864662,11.873840445269,13.3462282398453,13.2575757575758,13.1372549019608,12.6459143968872,12.2330097087379,19.7530864197531,15.1832460732984,15.2777777777778,12.012012012012,13.125,12.0743034055728,14.2857142857143,11.1486486486486,10.3064066852368,11.6009280742459,12.1890547263682,13.4663341645885,16,18.6691312384473,16.1524500907441,12.7376425855513,11.986301369863,9.68921389396709,11.264367816092,11.8483412322275,10.3723404255319
50704,"Altamonte Springs","Seminole","FL","Orlando",811,12.1428571428571,11.1940298507463,6.93877551020408,10.3305785123967,10.8870967741935,7.39130434782609,11.304347826087,8.28402366863905,5.59006211180124,7.09677419354839,6.36942675159236,6.62650602409639,8,6.09756097560976,9.15032679738562,6.5359477124183,6.89655172413793,9.72972972972973,11.6666666666667,7.19424460431655,6.50406504065041,10.4838709677419,8.33333333333333,5.71428571428571,9.64912280701754,12.5,10.1449275362319,8.3969465648855,13.9130434782609,13.1147540983607,3.59712230215827,6.45161290322581,21.259842519685,14.0845070422535,13.7254901960784,15.0684931506849,15.7142857142857,19.2546583850932,21.1764705882353,19.0751445086705,20.2312138728324,19.1256830601093,22.2772277227723,19.8019801980198,18.0616740088106,16.8831168831169,17.7083333333333,20.8955223880597,16.3551401869159,23.8341968911917,11.3513513513514,15.3846153846154,9.23913043478261,15.3005464480874,11.587982832618,13.6363636363636,14.0077821011673,15.0197628458498,11.4537444933921,13.1578947368421,13.8888888888889,9.69387755102041,9.88372093023256,6.3953488372093,13.1147540983607,8.82352941176471,9.64467005076142,11.1111111111111,7.83410138248848,9.33333333333333,10.6976744186047,7.17299578059072,12.8491620111732
7433,"Titusville","Brevard","FL","Melbourne",815,10.5,12.5984251968504,13.8775510204082,11.9230769230769,11.8367346938776,11.1111111111111,9.765625,8.33333333333333,11.734693877551,15.1041666666667,8.15217391304348,12.565445026178,12.8571428571429,11.5577889447236,17.0854271356784,10.2941176470588,11.5,11.0576923076923,9.52380952380952,8,8.51063829787234,10.3626943005181,9.2896174863388,8.98203592814371,8.53658536585366,9.03225806451613,12,3.6231884057971,13.986013986014,6.33802816901408,10.3896103896104,8.22784810126582,9.25925925925926,10.2040816326531,5.45454545454545,12.5874125874126,11.1111111111111,13.1147540983607,13.6690647482014,18.2481751824818,21.6867469879518,19.3877551020408,12.2448979591837,15.6756756756757,14.8717948717949,13.7055837563452,14.7208121827411,10.2564102564103,14.9732620320856,11.9170984455959,22.3350253807107,7.86516853932584,17.9347826086957,12.5,13.125,9.375,11.4649681528662,9.49367088607595,10.2040816326531,9.15032679738562,6.36942675159236,10.5960264900662,14,11.3207547169811,13.9393939393939,12.3529411764706,15.3409090909091,12.1387283236994,5.71428571428571,9.71428571428571,9.30232558139535,9.65909090909091,8.44155844155844
12560,"Margate","Broward","FL","Miami-Fort Lauderdale",816,10.1063829787234,11.5702479338843,8.11594202898551,15.4471544715447,13.4715025906736,9.95260663507109,9.97442455242967,8.30769230769231,7.09219858156028,8.55018587360595,8.93470790378007,7.56013745704467,7.45762711864407,7.35294117647059,9.14127423822715,5.56792873051225,14.021164021164,7.92838874680307,8.92307692307692,7.56013745704467,7.54716981132075,11.986301369863,8.88030888030888,3.6101083032491,7.17488789237668,3.28467153284672,8.46774193548387,5.33333333333333,7.86516853932584,8.23970037453184,6.73400673400673,9.12162162162162,9.73451327433628,6.83760683760684,7.88381742738589,12.6436781609195,13.7931034482759,9.23694779116466,10.3734439834025,11.8942731277533,13.9194139194139,10.3571428571429,12.3076923076923,13.5593220338983,15.6133828996283,11.4942528735632,12.015503875969,16.1016949152542,12.7272727272727,16.8888888888889,12.1495327102804,9.6234309623431,16.4233576642336,12.406015037594,17.0212765957447,8.87096774193548,13.2420091324201,15.609756097561,12.8654970760234,15.6424581005587,7.61904761904762,10.8374384236453,11.1111111111111,11.4942528735632,15.0837988826816,11.5384615384615,13.953488372093,11.7021276595745,8.79120879120879,14.1176470588235,7.51445086705202,12.7906976744186,12.8342245989305
4151,"Coconut Creek","Broward","FL","Miami-Fort Lauderdale",830,5.67685589519651,9.84555984555985,13.8655462184874,10.3792415169661,13.8832997987928,11.4391143911439,12.3529411764706,13.2631578947368,8.04597701149425,9.41176470588235,9.49074074074074,8.61678004535147,9.02777777777778,9.01771336553945,11.0655737704918,5.5,12.2727272727273,11.1363636363636,10.1604278074866,6.7741935483871,7.6158940397351,8.98876404494382,8.74524714828897,10.2661596958175,7.95454545454545,5.84615384615385,6.56716417910448,6.81265206812652,10.8024691358025,9.60960960960961,8.11594202898551,5.23076923076923,8.63309352517986,7.5,9.21985815602837,11.9718309859155,11.1538461538462,15.4929577464789,14.041095890411,10.9433962264151,16.2162162162162,14.8809523809524,13.972602739726,14.8148148148148,15.2815013404826,14.4927536231884,13.1736526946108,12.987012987013,12.6666666666667,14.2857142857143,16.3194444444444,12.9746835443038,20.4545454545455,17.201166180758,16.9811320754717,14.5098039215686,15.4135338345865,14.2857142857143,17.5510204081633,15.9533073929961,19.1881918819188,13.3828996282528,11.336032388664,18.2608695652174,21.4876033057851,17.6056338028169,17.7083333333333,14.5328719723183,14.6757679180887,14.2857142857143,14.4067796610169,11.3725490196078,15.5172413793103
46105,"Lake Havasu City","Mohave","AZ","Lake Havasu City",830,11.8110236220472,11.864406779661,15.5172413793103,13.2231404958678,14.1843971631206,14.1176470588235,16.8674698795181,12.9496402877698,5.88235294117647,14.4144144144144,7.40740740740741,9.58904109589041,5.83941605839416,10.5633802816901,2.91970802919708,19.8675496688742,9.39597315436242,5.38461538461539,10.8843537414966,4.34782608695652,2.91970802919708,10,8.33333333333333,5.69105691056911,5.12820512820513,8.03571428571429,9.90990990990991,9.1743119266055,9.91735537190083,19.327731092437,16.1764705882353,7.75193798449612,6.89655172413793,3.09278350515464,6.52173913043478,5,3.125,5.71428571428571,8.33333333333333,4.71698113207547,10.9243697478992,12,9.30232558139535,5.42635658914729,6.60377358490566,4,4.76190476190476,3.88349514563107,4.95049504950495,3.88349514563107,9.9009900990099,8.65384615384615,5.04201680672269,6.66666666666667,2.91970802919708,5.46875,2.88461538461538,3.84615384615385,2.85714285714286,5.71428571428571,5.17241379310345,9.01639344262295,7.5187969924812,11.4864864864865,15.3846153846154,11.6279069767442,15.7232704402516,6.99300699300699,9.21985815602837,8.59375,8.33333333333333,4.46428571428571,5.30973451327434
39899,"Mount Prospect","Cook","IL","Chicago",833,21.8579234972678,22.2857142857143,11.1111111111111,10.9826589595376,17.3184357541899,15.5080213903743,13.4328358208955,17.258883248731,22.5806451612903,11.1702127659574,17.4358974358974,15.625,15.1351351351351,16.304347826087,14.5251396648045,8.7719298245614,19.0184049079755,11.5606936416185,17.6470588235294,18.2926829268293,20.125786163522,17.0731707317073,15.527950310559,16.9934640522876,13.6645962732919,14.4827586206897,13.8461538461538,9.83606557377049,9.91735537190083,15.1785714285714,7.14285714285714,6.66666666666667,6.14035087719298,3.6697247706422,6.38297872340426,10.377358490566,12.0879120879121,15.5844155844156,4.8780487804878,8.75,17.9487179487179,9.87654320987654,2.5974025974026,13.7254901960784,8.54700854700855,9.09090909090909,12.5,9.19540229885057,18.9473684210526,24.7422680412371,17.3913043478261,14.6067415730337,9.19540229885057,9.52380952380952,9.1743119266055,11.8055555555556,16.25,18.75,10.8695652173913,8.19672131147541,7.2,10.0917431192661,11.4583333333333,11.5789473684211,10.8695652173913,18.5567010309278,3.77358490566038,8.24742268041237,10.752688172043,10.4761904761905,14.7058823529412,16.3461538461538,15.625
31209,"Delray Beach","Palm Beach","FL","Miami-Fort Lauderdale",836,10.2629346904156,12.1688741721854,9.28449744463373,10.8626198083067,13.3640552995392,9.77896851975887,11.7647058823529,9.71089696071164,9.18367346938776,10.2431834929993,10.1060070671378,9.0014064697609,9.08440629470672,8.76494023904382,8.94808743169399,8.48608282416836,12.0174799708667,12.2171945701357,11.6550116550117,12.5164690382082,9.05077262693157,10.3422619047619,9.44574551131928,9.97643362136685,7.63422818791946,8.53932584269663,9.39393939393939,7.96201607012418,12.9821958456973,10.6810035842294,11.1727966689799,8.78186968838527,8.35303388494878,5.78175895765472,4.99576629974598,7.21393034825871,7.98429319371728,12.3039806996381,11.7785630153121,11.7305458768873,15.1219512195122,13.220675944334,15.0283553875236,13.6871508379888,12.3513266239707,12.4007936507937,11.4438502673797,10.0330760749724,10.2732240437158,11.5942028985507,13.1416837782341,12.6059322033898,18.1395348837209,16.8316831683168,16.4783427495292,13.6697247706422,12.3364485981308,11.3017154389506,8.90985324947589,12.3913043478261,9.75609756097561,12.6673532440783,14.6718146718147,14.4642857142857,21.4227309893704,20.6146926536732,21.7520415738679,17.8277153558052,15.1860288534548,14.2172523961661,15.2542372881356,13.5344827586207,13.7444933920705
126392,"The Hammocks","Miami-Dade","FL","Miami-Fort Lauderdale",843,15.6327543424318,10.6741573033708,5.60747663551402,11.3564668769716,14.4736842105263,5.54016620498615,5.66037735849057,5.41666666666667,4.73684210526316,4.76190476190476,5.20833333333333,3.61990950226244,5.41871921182266,3.28638497652582,4.03587443946188,2.76243093922652,4.44444444444444,3.52941176470588,3.42857142857143,4.65116279069767,12.9411764705882,4.02298850574713,7.01754385964912,3.6231884057971,4.34782608695652,2.34113712374582,3.48432055749129,3.3457249070632,4.05405405405405,3.25732899022801,4.92957746478873,4.90196078431373,3.79746835443038,1.61290322580645,5.53191489361702,3.98671096345515,5.5363321799308,5.92334494773519,10.1754385964912,6.52173913043478,10.4895104895105,11.3207547169811,9.38628158844765,9.75609756097561,10.2941176470588,7.47330960854093,8.08080808080808,15.7692307692308,9.81132075471698,11.328125,16.6666666666667,12.9353233830846,12,13.4408602150538,7.2463768115942,7.79816513761468,6.91244239631336,2.96610169491525,4.3956043956044,5.52995391705069,9.54773869346734,6.19047619047619,6.28930817610063,10.5960264900662,9.21052631578947,9.67741935483871,4.8780487804878,7.14285714285714,4.6242774566474,6.70391061452514,8.37696335078534,11.9791666666667,13.8364779874214
6268,"Oak Park","Cook","IL","Chicago",851,18.1506849315068,23.5915492957746,16.6037735849057,15.5642023346303,20.5645161290323,12.0996441281139,16.3934426229508,13.312693498452,17.3010380622837,19.8606271777003,17.1617161716172,16.4179104477612,15.4676258992806,13.9622641509434,12.6436781609195,8.97959183673469,16.2698412698413,17.7606177606178,17.8030303030303,16.6051660516605,19.622641509434,19.6787148594378,14.7058823529412,18.3856502242152,19.1780821917808,16.5094339622642,14.2131979695431,11.0497237569061,10.9195402298851,14.5161290322581,16.7539267015707,15,14.2156862745098,10.5990783410138,20.7729468599034,14.5631067961165,15.9340659340659,20.3389830508475,19.4630872483221,9.6551724137931,15.2671755725191,23.2558139534884,14.4578313253012,15.609756097561,16.3551401869159,16.0869565217391,22.9787234042553,20.4545454545455,26.0089686098655,19.7044334975369,12.9943502824859,12.7659574468085,18.3544303797468,12.5748502994012,12.3076923076923,16.8831168831169,17.4603174603175,21.1469534050179,17.9487179487179,21.6326530612245,22.0408163265306,20.3619909502262,14.070351758794,10.9195402298851,7.73480662983425,14.4927536231884,13.4453781512605,16.2361623616236,23.5714285714286,18.5454545454545,15.625,15.1750972762646,17.7570093457944
9969,"Tinley Park","Cook","IL","Chicago",873,16.0349854227405,21.0526315789474,13.1944444444444,10.7913669064748,14.3302180685358,21.7532467532468,18.5074626865672,20,22.2873900293255,25.8928571428571,23.7960339943343,18.1008902077151,20.4268292682927,23.0283911671924,16.1512027491409,13.0909090909091,17.1232876712329,17.5675675675676,16.5644171779141,20.0626959247649,14.6788990825688,22.5519287833828,17.7718832891247,16.0919540229885,19.1558441558442,20,10.8695652173913,14.3410852713178,19.5219123505976,18.6813186813187,15.3310104529617,16.4948453608247,15.1079136690647,16.8384879725086,14.7651006711409,20.3333333333333,11.3138686131387,15.6862745098039,11.4624505928854,11.6379310344828,18.5022026431718,16.7464114832536,15.8371040723982,13.1687242798354,17.3160173160173,16.8627450980392,16.0583941605839,19.2156862745098,18.4,20.1646090534979,16.5178571428571,15.1515151515152,19.9029126213592,18,18.141592920354,18.7713310580205,20.2572347266881,21.2121212121212,19.8738170347003,18.6440677966102,20.0716845878136,19.047619047619,19.8198198198198,13,16.5829145728643,16.1764705882353,14.4628099173554,21.1155378486056,16.5413533834586,18.3908045977011,16.6666666666667,20,22.3880597014925
5302,"Issaquah","King","WA","Seattle",875,18.0555555555556,15.2777777777778,19.1176470588235,18.0327868852459,15.527950310559,13.3720930232558,13.8297872340426,19.0751445086705,19.4594594594595,21.1340206185567,22.7272727272727,17.1717171717172,17.2774869109948,18.8888888888889,16.0919540229885,10.7784431137725,17.6470588235294,13.7931034482759,16.025641025641,15.9420289855072,11.8055555555556,8.55263157894737,6.89655172413793,5.74712643678161,10.1796407185629,8.80503144654088,2.29007633587786,5.30973451327434,5.55555555555556,6.87022900763359,3.52112676056338,4.54545454545455,3.77358490566038,8.67052023121387,11.046511627907,14.4444444444444,20.6451612903226,13.4751773049645,11.0169491525424,4.95049504950495,6.06060606060606,5.30973451327434,2.23880597014925,4.89510489510489,4.08163265306122,13.1034482758621,16.7701863354037,18.1818181818182,10.6666666666667,6.89655172413793,10.077519379845,6.48148148148148,10.7843137254902,3.2,4.91803278688525,3.81679389312977,10.5633802816901,7.27272727272727,8.78378378378378,13.986013986014,7.08661417322835,9.16666666666667,4.8780487804878,5.37634408602151,1.16279069767442,1.06382978723404,3.1496062992126,2.98507462686567,5.73248407643312,6.66666666666667,2.9585798816568,7.31707317073171,10.958904109589
36529,"West New York","Hudson","NJ","New York",881,9.30232558139535,8.29268292682927,6.97674418604651,3.98230088495575,9.17874396135266,7.20338983050847,8.69565217391304,11.6071428571429,11.5207373271889,16.2037037037037,10.7476635514019,6.98689956331878,9.04977375565611,8.96860986547085,11.6279069767442,8.37696335078534,5.29100529100529,4.95049504950495,13.5135135135135,5.63380281690141,10.7981220657277,9.80392156862745,7.00934579439252,10.5769230769231,7.56756756756757,8.29015544041451,3.82513661202186,4.27807486631016,9.35672514619883,7.00636942675159,8.47457627118644,2.77777777777778,11.6022099447514,6.80628272251309,6.41711229946524,9.31372549019608,9.5,6.5,12.1052631578947,3.35195530726257,6.95187165775401,5.52486187845304,11.4583333333333,10.6796116504854,12.9032258064516,7.76255707762557,8.48214285714286,8.78048780487805,10.2564102564103,6.15384615384615,14.5161290322581,10.8695652173913,7.22222222222222,5.52763819095477,5.16431924882629,12.8440366972477,5.05050505050505,8.82352941176471,13.4078212290503,8.09248554913295,8.17610062893082,10.8843537414966,8.63309352517986,3.7593984962406,9.28571428571429,6.25,12.3711340206186,12.3809523809524,7.32984293193717,12.0879120879121,14.0540540540541,13.6842105263158,10.8571428571429
